day,open,high,low,close,volume
2024-05-21 13:49:00,8.82,8.83,8.81,8.81,31600
2024-05-21 13:50:00,8.82,8.82,8.82,8.82,11100
2024-05-21 13:51:00,8.81,8.82,8.8,8.8,96700
2024-05-21 13:52:00,8.8,8.8,8.78,8.78,82400
2024-05-21 13:53:00,8.78,8.79,8.78,8.79,80500
2024-05-21 13:54:00,8.78,8.78,8.77,8.78,20900
2024-05-21 13:55:00,8.78,8.79,8.78,8.79,47800
2024-05-21 13:56:00,8.78,8.78,8.77,8.78,171100
2024-05-21 13:57:00,8.78,8.78,8.77,8.77,78000
2024-05-21 13:58:00,8.77,8.77,8.74,8.76,316900
2024-05-21 13:59:00,8.76,8.76,8.75,8.75,47400
2024-05-21 14:00:00,8.76,8.77,8.76,8.76,28400
2024-05-21 14:01:00,8.75,8.77,8.75,8.77,77900
2024-05-21 14:02:00,8.77,8.77,8.75,8.76,95400
2024-05-21 14:03:00,8.76,8.77,8.75,8.75,36900
2024-05-21 14:04:00,8.75,8.76,8.75,8.75,69700
2024-05-21 14:05:00,8.75,8.76,8.75,8.75,67900
2024-05-21 14:06:00,8.75,8.76,8.74,8.74,132400
2024-05-21 14:07:00,8.74,8.75,8.74,8.74,45800
2024-05-21 14:08:00,8.74,8.74,8.73,8.74,54400
2024-05-21 14:09:00,8.73,8.74,8.72,8.73,132500
2024-05-21 14:10:00,8.73,8.75,8.73,8.73,131200
2024-05-21 14:11:00,8.74,8.74,8.72,8.74,64300
2024-05-21 14:12:00,8.73,8.73,8.72,8.73,84600
2024-05-21 14:13:00,8.73,8.73,8.72,8.72,178100
2024-05-21 14:14:00,8.73,8.73,8.72,8.73,35600
2024-05-21 14:15:00,8.73,8.73,8.72,8.72,48800
2024-05-21 14:16:00,8.73,8.73,8.71,8.72,61300
2024-05-21 14:17:00,8.72,8.73,8.71,8.71,126799
2024-05-21 14:18:00,8.72,8.72,8.71,8.71,5500
2024-05-21 14:19:00,8.71,8.72,8.7,8.71,196200
2024-05-21 14:20:00,8.71,8.72,8.71,8.72,133100
2024-05-21 14:21:00,8.72,8.72,8.71,8.71,72000
2024-05-21 14:22:00,8.71,8.71,8.7,8.7,34700
2024-05-21 14:23:00,8.7,8.71,8.7,8.7,107600
2024-05-21 14:24:00,8.7,8.71,8.7,8.71,62400
2024-05-21 14:25:00,8.7,8.71,8.69,8.69,84500
2024-05-21 14:26:00,8.69,8.72,8.69,8.71,213800
2024-05-21 14:27:00,8.7,8.71,8.7,8.7,68700
2024-05-21 14:28:00,8.7,8.73,8.69,8.72,143900
2024-05-21 14:29:00,8.72,8.73,8.71,8.73,7100
2024-05-21 14:30:00,8.73,8.73,8.72,8.73,4100
2024-05-21 14:31:00,8.73,8.73,8.72,8.73,36200
2024-05-21 14:32:00,8.73,8.74,8.72,8.73,22400
2024-05-21 14:33:00,8.73,8.74,8.73,8.74,34500
2024-05-21 14:34:00,8.74,8.74,8.73,8.74,10000
2024-05-21 14:35:00,8.74,8.75,8.74,8.74,31800
2024-05-21 14:36:00,8.74,8.74,8.73,8.74,9800
2024-05-21 14:37:00,8.73,8.73,8.73,8.73,1000
2024-05-21 14:38:00,8.73,8.74,8.73,8.74,21300
2024-05-21 14:39:00,8.74,8.74,8.73,8.74,14900
2024-05-21 14:40:00,8.73,8.74,8.73,8.74,21900
2024-05-21 14:41:00,8.73,8.74,8.73,8.73,5100
2024-05-21 14:42:00,8.73,8.74,8.73,8.73,77700
2024-05-21 14:43:00,8.73,8.74,8.73,8.73,26200
2024-05-21 14:44:00,8.73,8.74,8.73,8.73,12450
2024-05-21 14:45:00,8.73,8.74,8.72,8.74,35900
2024-05-21 14:46:00,8.73,8.74,8.73,8.74,17000
2024-05-21 14:47:00,8.73,8.74,8.73,8.73,74600
2024-05-21 14:48:00,8.73,8.73,8.72,8.73,23100
2024-05-21 14:49:00,8.72,8.73,8.72,8.73,61200
2024-05-21 14:50:00,8.73,8.74,8.73,8.73,35600
2024-05-21 14:51:00,8.73,8.74,8.73,8.73,49000
2024-05-21 14:52:00,8.74,8.74,8.73,8.74,29200
2024-05-21 14:53:00,8.74,8.75,8.73,8.74,67700
2024-05-21 14:54:00,8.75,8.75,8.73,8.75,46100
2024-05-21 14:55:00,8.75,8.75,8.74,8.75,29400
2024-05-21 14:56:00,8.75,8.75,8.74,8.75,40800
2024-05-21 14:57:00,8.75,8.75,8.74,8.74,53100
2024-05-21 15:00:00,8.75,8.75,8.75,8.75,107200
2024-05-22 09:31:00,8.8,8.8,8.71,8.73,200700
2024-05-22 09:32:00,8.72,8.74,8.71,8.73,74200
2024-05-22 09:33:00,8.73,8.73,8.72,8.72,43000
2024-05-22 09:34:00,8.73,8.76,8.72,8.76,116100
2024-05-22 09:35:00,8.76,8.77,8.74,8.76,48600
2024-05-22 09:36:00,8.77,8.77,8.75,8.75,90700
2024-05-22 09:37:00,8.75,8.78,8.75,8.77,80700
2024-05-22 09:38:00,8.77,8.77,8.74,8.75,61400
2024-05-22 09:39:00,8.75,8.76,8.74,8.75,52900
2024-05-22 09:40:00,8.76,8.76,8.74,8.76,37200
2024-05-22 09:41:00,8.75,8.76,8.74,8.75,25300
2024-05-22 09:42:00,8.75,8.75,8.74,8.74,29500
2024-05-22 09:43:00,8.75,8.75,8.73,8.73,30400
2024-05-22 09:44:00,8.73,8.74,8.73,8.74,109800
2024-05-22 09:45:00,8.75,8.75,8.74,8.75,13600
2024-05-22 09:46:00,8.75,8.76,8.75,8.75,19100
2024-05-22 09:47:00,8.76,8.76,8.74,8.75,38500
2024-05-22 09:48:00,8.75,8.76,8.75,8.76,32300
2024-05-22 09:49:00,8.76,8.77,8.75,8.76,23400
2024-05-22 09:50:00,8.77,8.77,8.75,8.75,29300
2024-05-22 09:51:00,8.76,8.76,8.75,8.76,19000
2024-05-22 09:52:00,8.76,8.76,8.75,8.75,9000
2024-05-22 09:53:00,8.76,8.76,8.75,8.75,12800
2024-05-22 09:54:00,8.75,8.75,8.74,8.74,70000
2024-05-22 09:55:00,8.74,8.75,8.74,8.74,54200
2024-05-22 09:56:00,8.74,8.74,8.72,8.73,114700
2024-05-22 09:57:00,8.73,8.76,8.72,8.76,88900
2024-05-22 09:58:00,8.74,8.76,8.74,8.74,33400
2024-05-22 09:59:00,8.74,8.75,8.74,8.75,15400
2024-05-22 10:00:00,8.75,8.76,8.75,8.75,19500
2024-05-22 10:01:00,8.75,8.76,8.75,8.76,11700
2024-05-22 10:02:00,8.76,8.76,8.76,8.76,71100
2024-05-22 10:03:00,8.76,8.77,8.75,8.77,79600
2024-05-22 10:04:00,8.77,8.77,8.76,8.77,38900
2024-05-22 10:05:00,8.77,8.78,8.77,8.77,28000
2024-05-22 10:06:00,8.77,8.78,8.77,8.77,3500
2024-05-22 10:07:00,8.77,8.77,8.77,8.77,7900
2024-05-22 10:08:00,8.77,8.78,8.76,8.77,25200
2024-05-22 10:09:00,8.77,8.77,8.76,8.77,20400
2024-05-22 10:10:00,8.77,8.78,8.77,8.77,12000
2024-05-22 10:11:00,8.77,8.77,8.77,8.77,17900
2024-05-22 10:12:00,8.78,8.78,8.77,8.77,56200
2024-05-22 10:13:00,8.77,8.79,8.77,8.78,67150
2024-05-22 10:14:00,8.78,8.78,8.77,8.78,53900
2024-05-22 10:15:00,8.78,8.78,8.77,8.77,40200
2024-05-22 10:16:00,8.78,8.78,8.75,8.75,125000
2024-05-22 10:17:00,8.77,8.77,8.75,8.77,42800
2024-05-22 10:18:00,8.77,8.77,8.76,8.76,13200
2024-05-22 10:19:00,8.76,8.76,8.76,8.76,3100
2024-05-22 10:20:00,8.76,8.77,8.76,8.76,13600
2024-05-22 10:21:00,8.76,8.76,8.75,8.76,56700
2024-05-22 10:22:00,8.76,8.77,8.76,8.76,13000
2024-05-22 10:23:00,8.76,8.76,8.76,8.76,3200
2024-05-22 10:24:00,8.76,8.76,8.76,8.76,31900
2024-05-22 10:25:00,8.76,8.77,8.76,8.76,18700
2024-05-22 10:26:00,8.76,8.76,8.74,8.76,181700
2024-05-22 10:27:00,8.76,8.77,8.75,8.77,11400
2024-05-22 10:28:00,8.77,8.77,8.76,8.76,13300
2024-05-22 10:29:00,8.76,8.76,8.75,8.75,36400
2024-05-22 10:30:00,8.75,8.76,8.75,8.75,5500
2024-05-22 10:31:00,8.75,8.75,8.74,8.75,93100
2024-05-22 10:32:00,8.75,8.75,8.74,8.74,29500
2024-05-22 10:33:00,8.74,8.75,8.74,8.74,65200
2024-05-22 10:34:00,8.74,8.75,8.73,8.75,307900
2024-05-22 10:35:00,8.75,8.75,8.74,8.74,35500
2024-05-22 10:36:00,8.74,8.75,8.73,8.74,80200
2024-05-22 10:37:00,8.75,8.75,8.73,8.73,159300
2024-05-22 10:38:00,8.73,8.74,8.73,8.73,6900
2024-05-22 10:39:00,8.73,8.74,8.73,8.73,6700
2024-05-22 10:40:00,8.73,8.74,8.73,8.74,28900
2024-05-22 10:41:00,8.73,8.74,8.73,8.74,10500
2024-05-22 10:42:00,8.74,8.74,8.73,8.74,34300
2024-05-22 10:43:00,8.74,8.76,8.74,8.76,27200
2024-05-22 10:44:00,8.75,8.76,8.75,8.75,1000
2024-05-22 10:45:00,8.76,8.76,8.75,8.76,3700
2024-05-22 10:46:00,8.75,8.76,8.75,8.75,67300
2024-05-22 10:47:00,8.74,8.75,8.74,8.75,20100
2024-05-22 10:48:00,8.75,8.75,8.74,8.74,1500
2024-05-22 10:49:00,8.74,8.74,8.72,8.72,122700
2024-05-22 10:50:00,8.72,8.72,8.72,8.72,14900
2024-05-22 10:51:00,8.72,8.73,8.72,8.73,49600
2024-05-22 10:52:00,8.73,8.73,8.73,8.73,4800
2024-05-22 10:53:00,8.73,8.74,8.73,8.73,11500
2024-05-22 10:54:00,8.73,8.74,8.73,8.73,20900
2024-05-22 10:55:00,8.73,8.74,8.73,8.74,6400
2024-05-22 10:56:00,8.74,8.74,8.73,8.73,7600
