day,open,high,low,close,volume
2024-05-21 13:53:00,6.38,6.38,6.37,6.37,24200
2024-05-21 13:54:00,6.38,6.38,6.37,6.37,31600
2024-05-21 13:55:00,6.37,6.38,6.37,6.37,20000
2024-05-21 13:56:00,6.38,6.38,6.37,6.38,113700
2024-05-21 13:57:00,6.37,6.38,6.37,6.38,65600
2024-05-21 13:58:00,6.38,6.38,6.37,6.38,373000
2024-05-21 13:59:00,6.38,6.38,6.37,6.37,31000
2024-05-21 14:00:00,6.37,6.38,6.37,6.37,18100
2024-05-21 14:01:00,6.37,6.38,6.37,6.37,51300
2024-05-21 14:02:00,6.37,6.38,6.37,6.37,71100
2024-05-21 14:03:00,6.37,6.38,6.36,6.36,119600
2024-05-21 14:04:00,6.37,6.37,6.36,6.36,59500
2024-05-21 14:05:00,6.37,6.37,6.36,6.37,30700
2024-05-21 14:06:00,6.37,6.38,6.37,6.37,84700
2024-05-21 14:07:00,6.37,6.38,6.37,6.37,72200
2024-05-21 14:08:00,6.37,6.37,6.36,6.36,105900
2024-05-21 14:09:00,6.37,6.37,6.36,6.37,76400
2024-05-21 14:10:00,6.37,6.37,6.36,6.37,29900
2024-05-21 14:11:00,6.37,6.38,6.37,6.37,20700
2024-05-21 14:12:00,6.37,6.37,6.37,6.37,74300
2024-05-21 14:13:00,6.37,6.37,6.36,6.37,340900
2024-05-21 14:14:00,6.37,6.37,6.36,6.37,90100
2024-05-21 14:15:00,6.37,6.37,6.36,6.37,79200
2024-05-21 14:16:00,6.37,6.37,6.36,6.37,51900
2024-05-21 14:17:00,6.37,6.37,6.36,6.37,36800
2024-05-21 14:18:00,6.37,6.37,6.36,6.36,29200
2024-05-21 14:19:00,6.36,6.37,6.36,6.36,20900
2024-05-21 14:20:00,6.36,6.37,6.36,6.36,70400
2024-05-21 14:21:00,6.36,6.37,6.36,6.36,276200
2024-05-21 14:22:00,6.36,6.37,6.35,6.35,265900
2024-05-21 14:23:00,6.35,6.36,6.35,6.36,48700
2024-05-21 14:24:00,6.35,6.36,6.35,6.36,39500
2024-05-21 14:25:00,6.36,6.37,6.35,6.37,130000
2024-05-21 14:26:00,6.36,6.37,6.36,6.37,73900
2024-05-21 14:27:00,6.37,6.38,6.37,6.37,175700
2024-05-21 14:28:00,6.38,6.38,6.37,6.38,47200
2024-05-21 14:29:00,6.38,6.38,6.37,6.38,58600
2024-05-21 14:30:00,6.38,6.38,6.37,6.38,69100
2024-05-21 14:31:00,6.38,6.38,6.36,6.37,261800
2024-05-21 14:32:00,6.37,6.37,6.36,6.36,45700
2024-05-21 14:33:00,6.36,6.37,6.36,6.36,20000
2024-05-21 14:34:00,6.36,6.37,6.36,6.37,24400
2024-05-21 14:35:00,6.37,6.37,6.36,6.36,56800
2024-05-21 14:36:00,6.37,6.37,6.36,6.36,43700
2024-05-21 14:37:00,6.36,6.37,6.36,6.36,96700
2024-05-21 14:38:00,6.37,6.37,6.36,6.36,28200
2024-05-21 14:39:00,6.37,6.37,6.36,6.37,93000
2024-05-21 14:40:00,6.36,6.37,6.36,6.36,511700
2024-05-21 14:41:00,6.36,6.37,6.36,6.36,135800
2024-05-21 14:42:00,6.36,6.37,6.36,6.36,211700
2024-05-21 14:43:00,6.37,6.37,6.36,6.37,40700
2024-05-21 14:44:00,6.37,6.37,6.36,6.36,85400
2024-05-21 14:45:00,6.37,6.37,6.36,6.36,52300
2024-05-21 14:46:00,6.37,6.38,6.36,6.37,485500
2024-05-21 14:47:00,6.37,6.38,6.36,6.37,197300
2024-05-21 14:48:00,6.36,6.37,6.36,6.36,181300
2024-05-21 14:49:00,6.37,6.37,6.36,6.36,133500
2024-05-21 14:50:00,6.37,6.37,6.36,6.37,115400
2024-05-21 14:51:00,6.37,6.38,6.36,6.38,380900
2024-05-21 14:52:00,6.37,6.38,6.36,6.37,198400
2024-05-21 14:53:00,6.37,6.38,6.36,6.37,229600
2024-05-21 14:54:00,6.37,6.38,6.36,6.37,238500
2024-05-21 14:55:00,6.37,6.38,6.36,6.36,215900
2024-05-21 14:56:00,6.36,6.37,6.36,6.36,290900
2024-05-21 14:57:00,6.37,6.37,6.36,6.36,263100
2024-05-21 15:00:00,6.36,6.36,6.36,6.36,304900
2024-05-22 09:31:00,6.33,6.35,6.3,6.31,1309600
2024-05-22 09:32:00,6.31,6.33,6.3,6.32,675700
2024-05-22 09:33:00,6.32,6.33,6.28,6.29,1481600
2024-05-22 09:34:00,6.29,6.34,6.29,6.33,463700
2024-05-22 09:35:00,6.33,6.34,6.32,6.33,129800
2024-05-22 09:36:00,6.33,6.37,6.32,6.36,350000
2024-05-22 09:37:00,6.37,6.38,6.36,6.37,296200
2024-05-22 09:38:00,6.37,6.37,6.34,6.36,263400
2024-05-22 09:39:00,6.36,6.37,6.35,6.35,78100
2024-05-22 09:40:00,6.35,6.36,6.34,6.35,91700
2024-05-22 09:41:00,6.34,6.35,6.32,6.33,250300
2024-05-22 09:42:00,6.33,6.36,6.33,6.34,192600
2024-05-22 09:43:00,6.35,6.36,6.34,6.36,50410
2024-05-22 09:44:00,6.35,6.36,6.34,6.35,226600
2024-05-22 09:45:00,6.35,6.36,6.35,6.35,170100
2024-05-22 09:46:00,6.36,6.38,6.35,6.37,311800
2024-05-22 09:47:00,6.37,6.37,6.36,6.36,166700
2024-05-22 09:48:00,6.36,6.37,6.35,6.37,134100
2024-05-22 09:49:00,6.37,6.37,6.36,6.36,71500
2024-05-22 09:50:00,6.37,6.39,6.37,6.39,364000
