day,open,high,low,close,volume
2024-05-21 10:20:00,14.92,14.92,14.91,14.92,1200
2024-05-21 10:21:00,14.92,14.92,14.92,14.92,4800
2024-05-21 10:22:00,14.91,14.92,14.91,14.92,900
2024-05-21 10:23:00,14.92,14.92,14.92,14.92,100
2024-05-21 10:24:00,14.92,14.92,14.92,14.92,2000
2024-05-21 10:25:00,14.92,14.93,14.92,14.93,3600
2024-05-21 10:26:00,14.93,14.93,14.92,14.92,4100
2024-05-21 10:27:00,14.95,14.95,14.92,14.92,500
2024-05-21 10:29:00,14.92,14.92,14.92,14.92,200
2024-05-21 10:30:00,14.92,14.94,14.91,14.91,700
2024-05-21 10:31:00,14.92,14.92,14.92,14.92,1000
2024-05-21 10:32:00,14.92,14.92,14.92,14.92,3000
2024-05-21 10:33:00,14.91,14.92,14.91,14.91,9300
2024-05-21 10:34:00,14.92,14.92,14.92,14.92,1400
2024-05-21 10:35:00,14.92,14.92,14.92,14.92,1000
2024-05-21 10:36:00,14.91,14.92,14.91,14.92,3400
2024-05-21 10:37:00,14.91,14.91,14.9,14.91,700
2024-05-21 10:38:00,14.9,14.91,14.9,14.91,1000
2024-05-21 10:39:00,14.9,14.91,14.9,14.91,2100
2024-05-21 10:40:00,14.91,14.92,14.91,14.91,800
2024-05-21 10:41:00,14.91,14.93,14.91,14.92,4200
2024-05-21 10:43:00,14.92,14.92,14.92,14.92,500
2024-05-21 10:45:00,14.92,14.92,14.92,14.92,1400
2024-05-21 10:46:00,14.93,14.93,14.91,14.91,4800
2024-05-21 10:47:00,14.93,14.93,14.93,14.93,200
2024-05-21 10:48:00,14.93,14.93,14.93,14.93,1500
2024-05-21 10:50:00,14.93,14.93,14.93,14.93,500
2024-05-21 10:51:00,14.93,14.94,14.93,14.94,3700
2024-05-21 10:52:00,14.93,14.93,14.93,14.93,2700
2024-05-21 10:53:00,14.92,14.94,14.92,14.94,1800
2024-05-21 10:54:00,14.94,14.94,14.92,14.92,200
2024-05-21 10:56:00,14.94,14.94,14.91,14.94,12200
2024-05-21 10:57:00,14.94,14.94,14.94,14.94,100
2024-05-21 10:58:00,14.94,14.94,14.93,14.93,1500
2024-05-21 10:59:00,14.93,14.95,14.93,14.95,2900
2024-05-21 11:00:00,14.93,14.94,14.93,14.94,2200
2024-05-21 11:01:00,14.93,14.94,14.93,14.93,2300
2024-05-21 11:02:00,14.93,14.94,14.93,14.94,1000
2024-05-21 11:03:00,14.93,14.95,14.93,14.93,3400
2024-05-21 11:04:00,14.94,14.94,14.94,14.94,300
2024-05-21 11:05:00,14.95,14.95,14.93,14.93,1100
2024-05-21 11:06:00,14.94,14.95,14.94,14.95,500
2024-05-21 11:07:00,14.95,14.95,14.93,14.93,600
2024-05-21 11:08:00,14.95,14.95,14.93,14.93,200
2024-05-21 11:09:00,14.94,14.94,14.94,14.94,1600
2024-05-21 11:10:00,14.95,14.95,14.95,14.95,400
2024-05-21 11:11:00,14.95,14.95,14.95,14.95,100
2024-05-21 11:12:00,14.94,14.96,14.94,14.94,4000
2024-05-21 11:13:00,14.93,14.94,14.93,14.94,1700
2024-05-21 11:14:00,14.94,14.94,14.93,14.94,2500
2024-05-21 11:15:00,14.94,14.94,14.94,14.94,200
2024-05-21 11:16:00,14.94,14.94,14.94,14.94,200
2024-05-21 11:17:00,14.94,14.94,14.93,14.93,400
2024-05-21 11:18:00,14.94,14.94,14.94,14.94,100
2024-05-21 11:19:00,14.93,14.94,14.93,14.93,700
2024-05-21 11:20:00,14.93,14.93,14.93,14.93,100
2024-05-21 11:21:00,14.93,14.93,14.93,14.93,1200
2024-05-21 11:22:00,14.93,14.93,14.92,14.92,200
2024-05-21 11:23:00,14.92,14.93,14.92,14.93,6600
2024-05-21 11:24:00,14.94,14.94,14.94,14.94,100
2024-05-21 11:25:00,14.94,14.94,14.92,14.94,700
2024-05-21 11:26:00,14.94,14.94,14.92,14.92,300
2024-05-21 11:27:00,14.94,14.94,14.92,14.92,1000
2024-05-21 11:28:00,14.94,14.94,14.92,14.92,1200
2024-05-21 11:29:00,14.93,14.94,14.93,14.93,700
2024-05-21 11:30:00,14.93,14.94,14.93,14.93,900
2024-05-21 13:01:00,14.94,14.94,14.91,14.92,7400
2024-05-21 13:02:00,14.92,14.92,14.92,14.92,1800
2024-05-21 13:03:00,14.91,14.92,14.91,14.92,1500
2024-05-21 13:04:00,14.91,14.92,14.91,14.92,11200
2024-05-21 13:05:00,14.92,14.92,14.92,14.92,4300
2024-05-21 13:06:00,14.92,14.92,14.91,14.91,1900
2024-05-21 13:07:00,14.91,14.91,14.91,14.91,2800
2024-05-21 13:08:00,14.91,14.91,14.91,14.91,4500
2024-05-21 13:10:00,14.91,14.91,14.91,14.91,1600
2024-05-21 13:11:00,14.91,14.91,14.9,14.9,23900
2024-05-21 13:12:00,14.89,14.9,14.89,14.9,3500
2024-05-21 13:13:00,14.89,14.89,14.89,14.89,4100
2024-05-21 13:14:00,14.88,14.89,14.88,14.88,5200
2024-05-21 13:15:00,14.88,14.88,14.87,14.88,13100
2024-05-21 13:16:00,14.88,14.9,14.88,14.89,7500
2024-05-21 13:17:00,14.88,14.9,14.88,14.9,400
2024-05-21 13:18:00,14.91,14.91,14.91,14.91,100
2024-05-21 13:20:00,14.91,14.92,14.91,14.91,3500
2024-05-21 13:21:00,14.91,14.92,14.91,14.92,2700
2024-05-21 13:22:00,14.91,14.93,14.91,14.93,6300
2024-05-21 13:23:00,14.93,14.94,14.93,14.94,700
2024-05-21 13:24:00,14.93,14.94,14.92,14.94,2800
2024-05-21 13:25:00,14.93,14.94,14.93,14.94,1400
2024-05-21 13:26:00,14.94,14.95,14.94,14.95,1200
2024-05-21 13:28:00,14.95,14.96,14.95,14.96,6900
