day,open,high,low,close,volume
2024-05-21 13:17:00,4.24,4.24,4.24,4.24,2300
2024-05-21 13:18:00,4.24,4.24,4.24,4.24,1900
2024-05-21 13:19:00,4.24,4.24,4.24,4.24,28600
2024-05-21 13:20:00,4.24,4.24,4.23,4.23,17700
2024-05-21 13:21:00,4.24,4.24,4.23,4.23,10200
2024-05-21 13:22:00,4.23,4.23,4.23,4.23,100
2024-05-21 13:23:00,4.23,4.24,4.23,4.24,2600
2024-05-21 13:24:00,4.24,4.24,4.24,4.24,300
2024-05-21 13:25:00,4.23,4.23,4.23,4.23,3400
2024-05-21 13:26:00,4.23,4.24,4.23,4.24,5200
2024-05-21 13:27:00,4.24,4.24,4.23,4.24,1600
2024-05-21 13:28:00,4.24,4.24,4.24,4.24,28200
2024-05-21 13:29:00,4.24,4.24,4.24,4.24,4500
2024-05-21 13:30:00,4.23,4.24,4.23,4.24,21100
2024-05-21 13:31:00,4.24,4.24,4.24,4.24,5600
2024-05-21 13:32:00,4.23,4.24,4.23,4.24,4600
2024-05-21 13:33:00,4.24,4.24,4.23,4.23,2400
2024-05-21 13:34:00,4.23,4.23,4.23,4.23,100
2024-05-21 13:35:00,4.23,4.24,4.23,4.24,900
2024-05-21 13:36:00,4.23,4.24,4.23,4.23,20100
2024-05-21 13:37:00,4.24,4.24,4.24,4.24,5000
2024-05-21 13:38:00,4.24,4.24,4.23,4.24,8200
2024-05-21 13:39:00,4.24,4.24,4.23,4.23,4600
2024-05-21 13:40:00,4.23,4.24,4.23,4.24,1600
2024-05-21 13:41:00,4.24,4.24,4.23,4.24,800
2024-05-21 13:42:00,4.23,4.24,4.23,4.23,10600
2024-05-21 13:43:00,4.23,4.24,4.23,4.24,5800
2024-05-21 13:44:00,4.24,4.24,4.23,4.23,5300
2024-05-21 13:45:00,4.24,4.24,4.23,4.24,10200
2024-05-21 13:46:00,4.24,4.24,4.23,4.23,32200
2024-05-21 13:47:00,4.23,4.24,4.23,4.23,74500
2024-05-21 13:48:00,4.24,4.24,4.23,4.23,2500
2024-05-21 13:49:00,4.23,4.24,4.23,4.23,8900
2024-05-21 13:50:00,4.23,4.24,4.23,4.24,3200
2024-05-21 13:51:00,4.23,4.23,4.23,4.23,21600
2024-05-21 13:52:00,4.23,4.24,4.23,4.23,86200
2024-05-21 13:53:00,4.23,4.23,4.23,4.23,138300
2024-05-21 13:54:00,4.23,4.23,4.23,4.23,30100
2024-05-21 13:55:00,4.23,4.23,4.23,4.23,19800
2024-05-21 13:56:00,4.24,4.24,4.23,4.24,9100
2024-05-21 13:57:00,4.23,4.23,4.23,4.23,200
