day,open,high,low,close,volume
2024-05-21 13:29:00,7.99,7.99,7.98,7.99,19600
2024-05-21 13:30:00,7.99,7.99,7.99,7.99,20300
2024-05-21 13:31:00,7.99,8.0,7.99,7.99,20400
2024-05-21 13:32:00,8.0,8.0,8.0,8.0,6500
2024-05-21 13:33:00,8.0,8.0,8.0,8.0,200
2024-05-21 13:34:00,8.0,8.0,8.0,8.0,6600
2024-05-21 13:35:00,8.0,8.0,8.0,8.0,900
2024-05-21 13:36:00,8.0,8.0,7.99,7.99,5000
2024-05-21 13:37:00,8.0,8.0,7.99,7.99,3500
2024-05-21 13:38:00,8.0,8.0,7.97,7.99,210300
2024-05-21 13:39:00,7.99,7.99,7.99,7.99,200
2024-05-21 13:40:00,7.99,7.99,7.99,7.99,5400
2024-05-21 13:41:00,7.99,7.99,7.98,7.98,6200
2024-05-21 13:42:00,7.99,7.99,7.98,7.99,1900
2024-05-21 13:43:00,7.99,8.0,7.98,8.0,44200
2024-05-21 13:44:00,7.99,8.0,7.99,8.0,15200
2024-05-21 13:45:00,8.0,8.0,8.0,8.0,1500
2024-05-21 13:46:00,7.99,8.0,7.99,7.99,81100
2024-05-21 13:47:00,7.99,7.99,7.99,7.99,300
2024-05-21 13:48:00,7.99,7.99,7.98,7.99,5700
2024-05-21 13:49:00,7.99,7.99,7.98,7.98,4100
2024-05-21 13:50:00,7.99,7.99,7.99,7.99,1300
2024-05-21 13:51:00,7.99,7.99,7.98,7.98,31800
2024-05-21 13:52:00,7.98,7.98,7.97,7.97,1100
2024-05-21 13:53:00,7.97,7.97,7.97,7.97,36700
2024-05-21 13:54:00,7.97,7.97,7.97,7.97,2200
2024-05-21 13:55:00,7.96,7.97,7.96,7.97,11800
2024-05-21 13:56:00,7.96,7.96,7.96,7.96,12900
2024-05-21 13:57:00,7.97,7.97,7.96,7.97,28800
2024-05-21 13:58:00,7.97,7.97,7.97,7.97,2000
2024-05-21 13:59:00,7.97,7.97,7.96,7.96,24000
2024-05-21 14:00:00,7.96,7.96,7.96,7.96,15200
2024-05-21 14:01:00,7.96,7.96,7.96,7.96,6100
2024-05-21 14:02:00,7.95,7.96,7.95,7.95,1900
2024-05-21 14:03:00,7.96,7.96,7.95,7.96,2200
2024-05-21 14:04:00,7.96,7.96,7.95,7.96,800
2024-05-21 14:05:00,7.96,7.96,7.95,7.96,1000
2024-05-21 14:06:00,7.96,7.96,7.95,7.96,2200
2024-05-21 14:07:00,7.95,7.96,7.95,7.96,2400
2024-05-21 14:08:00,7.95,7.96,7.95,7.96,1600
2024-05-21 14:09:00,7.96,7.96,7.95,7.96,3400
2024-05-21 14:10:00,7.96,7.96,7.96,7.96,1900
2024-05-21 14:11:00,7.95,7.96,7.95,7.96,24500
2024-05-21 14:12:00,7.96,7.96,7.95,7.95,4400
2024-05-21 14:13:00,7.95,7.96,7.95,7.95,42300
2024-05-21 14:14:00,7.95,7.95,7.95,7.95,4200
2024-05-21 14:15:00,7.95,7.95,7.95,7.95,29800
2024-05-21 14:16:00,7.95,7.95,7.95,7.95,10100
2024-05-21 14:17:00,7.95,7.95,7.95,7.95,2700
2024-05-21 14:18:00,7.95,7.96,7.95,7.96,10900
2024-05-21 14:19:00,7.96,7.96,7.96,7.96,1100
2024-05-21 14:20:00,7.96,7.96,7.96,7.96,500
2024-05-21 14:21:00,7.96,7.96,7.95,7.96,1200
2024-05-21 14:22:00,7.95,7.95,7.94,7.94,56600
2024-05-21 14:23:00,7.94,7.95,7.94,7.95,2300
2024-05-21 14:24:00,7.95,7.95,7.95,7.95,9900
2024-05-21 14:25:00,7.95,7.95,7.94,7.95,4300
2024-05-21 14:26:00,7.95,7.96,7.95,7.96,13100
2024-05-21 14:27:00,7.95,7.96,7.95,7.96,1200
2024-05-21 14:28:00,7.95,7.96,7.95,7.96,5900
2024-05-21 14:29:00,7.96,7.96,7.95,7.96,500
2024-05-21 14:30:00,7.96,7.96,7.96,7.96,4200
2024-05-21 14:31:00,7.96,7.96,7.95,7.96,7600
2024-05-21 14:32:00,7.96,7.97,7.96,7.97,36100
2024-05-21 14:33:00,7.97,7.97,7.96,7.97,2200
2024-05-21 14:34:00,7.97,7.97,7.96,7.97,14500
2024-05-21 14:35:00,7.96,7.98,7.96,7.98,26000
2024-05-21 14:36:00,7.97,7.97,7.97,7.97,10800
