day,open,high,low,close,volume
2024-05-21 13:50:00,8.08,8.09,8.08,8.09,3300
2024-05-21 13:51:00,8.09,8.09,8.08,8.08,29600
2024-05-21 13:52:00,8.08,8.08,8.08,8.08,55100
2024-05-21 13:53:00,8.08,8.09,8.07,8.07,111020
2024-05-21 13:54:00,8.08,8.08,8.07,8.07,7500
2024-05-21 13:55:00,8.07,8.08,8.07,8.08,30800
2024-05-21 13:56:00,8.07,8.09,8.07,8.08,32380
2024-05-21 13:57:00,8.08,8.09,8.08,8.08,13900
2024-05-21 13:58:00,8.08,8.09,8.08,8.08,16900
2024-05-21 13:59:00,8.08,8.08,8.08,8.08,16300
2024-05-21 14:00:00,8.08,8.08,8.07,8.08,7800
2024-05-21 14:01:00,8.09,8.09,8.09,8.09,200
2024-05-21 14:02:00,8.08,8.09,8.08,8.08,25300
2024-05-21 14:03:00,8.08,8.09,8.07,8.08,18000
2024-05-21 14:04:00,8.08,8.09,8.08,8.08,16100
2024-05-21 14:05:00,8.08,8.08,8.08,8.08,15900
2024-05-21 14:06:00,8.08,8.09,8.08,8.09,19500
2024-05-21 14:07:00,8.09,8.09,8.08,8.08,2100
2024-05-21 14:08:00,8.08,8.09,8.08,8.09,9000
2024-05-21 14:09:00,8.09,8.1,8.09,8.1,46700
2024-05-21 14:10:00,8.1,8.11,8.1,8.11,23200
2024-05-21 14:11:00,8.1,8.1,8.1,8.1,8400
2024-05-21 14:12:00,8.1,8.1,8.09,8.09,2100
2024-05-21 14:13:00,8.1,8.1,8.09,8.1,3800
2024-05-21 14:14:00,8.09,8.09,8.09,8.09,2100
2024-05-21 14:15:00,8.1,8.1,8.09,8.09,5700
2024-05-21 14:16:00,8.1,8.1,8.09,8.09,41100
2024-05-21 14:17:00,8.09,8.09,8.08,8.09,8500
2024-05-21 14:18:00,8.09,8.09,8.08,8.09,6600
2024-05-21 14:19:00,8.08,8.09,8.08,8.08,2900
2024-05-21 14:20:00,8.08,8.08,8.07,8.08,64300
2024-05-21 14:21:00,8.08,8.09,8.08,8.08,28300
2024-05-21 14:22:00,8.08,8.08,8.07,8.07,9700
2024-05-21 14:23:00,8.07,8.09,8.07,8.08,25700
2024-05-21 14:24:00,8.08,8.09,8.08,8.09,3400
2024-05-21 14:25:00,8.08,8.09,8.07,8.08,24800
2024-05-21 14:26:00,8.08,8.1,8.08,8.1,55500
2024-05-21 14:27:00,8.1,8.1,8.09,8.1,10900
2024-05-21 14:28:00,8.1,8.1,8.09,8.09,8800
2024-05-21 14:29:00,8.1,8.1,8.09,8.09,28500
2024-05-21 14:30:00,8.09,8.1,8.09,8.09,13800
2024-05-21 14:31:00,8.09,8.1,8.09,8.1,16300
2024-05-21 14:32:00,8.09,8.1,8.09,8.1,4500
2024-05-21 14:33:00,8.09,8.1,8.09,8.09,25800
2024-05-21 14:34:00,8.1,8.1,8.09,8.09,5500
2024-05-21 14:35:00,8.1,8.1,8.1,8.1,38000
2024-05-21 14:36:00,8.1,8.1,8.1,8.1,7800
2024-05-21 14:37:00,8.1,8.11,8.1,8.11,8000
2024-05-21 14:38:00,8.1,8.11,8.1,8.1,7100
2024-05-21 14:39:00,8.1,8.11,8.1,8.11,5300
2024-05-21 14:40:00,8.1,8.1,8.1,8.1,9500
2024-05-21 14:41:00,8.11,8.11,8.1,8.11,23000
2024-05-21 14:42:00,8.1,8.11,8.1,8.11,20600
2024-05-21 14:43:00,8.11,8.11,8.1,8.1,27400
2024-05-21 14:44:00,8.1,8.1,8.09,8.09,77500
2024-05-21 14:45:00,8.09,8.09,8.09,8.09,39600
2024-05-21 14:46:00,8.09,8.1,8.08,8.09,41800
2024-05-21 14:47:00,8.09,8.1,8.09,8.09,3100
2024-05-21 14:48:00,8.09,8.1,8.09,8.1,82700
2024-05-21 14:49:00,8.1,8.1,8.1,8.1,2100
2024-05-21 14:50:00,8.09,8.1,8.08,8.1,127400
2024-05-21 14:51:00,8.1,8.1,8.08,8.08,37400
2024-05-21 14:52:00,8.09,8.1,8.08,8.09,42800
2024-05-21 14:53:00,8.09,8.09,8.08,8.09,34100
2024-05-21 14:54:00,8.09,8.09,8.08,8.09,74100
2024-05-21 14:55:00,8.09,8.09,8.08,8.09,39600
2024-05-21 14:56:00,8.09,8.09,8.08,8.09,36100
2024-05-21 14:57:00,8.09,8.1,8.08,8.1,113100
2024-05-21 15:00:00,8.1,8.1,8.1,8.1,109400
2024-05-22 09:31:00,8.1,8.14,8.06,8.07,172200
2024-05-22 09:32:00,8.07,8.09,8.06,8.07,95200
2024-05-22 09:33:00,8.06,8.07,8.04,8.05,158900
2024-05-22 09:34:00,8.05,8.07,8.05,8.05,89000
2024-05-22 09:35:00,8.07,8.07,8.05,8.07,45400
2024-05-22 09:36:00,8.07,8.11,8.07,8.11,63100
2024-05-22 09:37:00,8.1,8.11,8.08,8.1,65900
2024-05-22 09:38:00,8.1,8.1,8.07,8.09,33600
2024-05-22 09:39:00,8.09,8.09,8.08,8.09,18200
2024-05-22 09:40:00,8.09,8.09,8.08,8.09,18900
2024-05-22 09:41:00,8.09,8.1,8.08,8.09,44000
2024-05-22 09:42:00,8.09,8.13,8.08,8.11,117000
2024-05-22 09:43:00,8.12,8.14,8.11,8.12,88100
2024-05-22 09:44:00,8.12,8.13,8.12,8.12,7100
2024-05-22 09:45:00,8.13,8.15,8.12,8.15,45500
2024-05-22 09:46:00,8.15,8.15,8.14,8.15,44700
2024-05-22 09:47:00,8.15,8.15,8.14,8.14,46500
2024-05-22 09:48:00,8.14,8.15,8.13,8.13,97700
2024-05-22 09:49:00,8.13,8.15,8.13,8.15,46500
2024-05-22 09:50:00,8.15,8.16,8.15,8.15,58100
2024-05-22 09:51:00,8.16,8.16,8.15,8.15,8600
2024-05-22 09:52:00,8.16,8.16,8.15,8.15,49400
2024-05-22 09:53:00,8.15,8.15,8.14,8.15,7600
2024-05-22 09:54:00,8.15,8.16,8.15,8.16,62300
2024-05-22 09:55:00,8.16,8.19,8.16,8.18,88300
2024-05-22 09:56:00,8.18,8.19,8.17,8.17,31800
2024-05-22 09:57:00,8.18,8.19,8.17,8.18,15600
2024-05-22 09:58:00,8.18,8.19,8.18,8.18,28200
2024-05-22 09:59:00,8.18,8.19,8.17,8.18,30000
2024-05-22 10:00:00,8.18,8.18,8.17,8.17,11100
2024-05-22 10:01:00,8.18,8.18,8.17,8.17,37700
2024-05-22 10:02:00,8.18,8.19,8.18,8.18,91800
2024-05-22 10:03:00,8.19,8.19,8.17,8.18,46400
2024-05-22 10:04:00,8.18,8.18,8.17,8.17,14800
2024-05-22 10:05:00,8.17,8.18,8.17,8.17,45100
2024-05-22 10:06:00,8.18,8.18,8.16,8.17,24400
2024-05-22 10:07:00,8.16,8.16,8.15,8.16,84300
2024-05-22 10:08:00,8.16,8.16,8.14,8.14,17400
2024-05-22 10:09:00,8.14,8.15,8.14,8.15,2800
2024-05-22 10:10:00,8.14,8.14,8.13,8.13,21200
2024-05-22 10:11:00,8.13,8.14,8.13,8.13,6800
2024-05-22 10:12:00,8.13,8.14,8.12,8.12,24900
2024-05-22 10:13:00,8.13,8.13,8.12,8.13,10800
2024-05-22 10:14:00,8.13,8.13,8.12,8.12,14800
2024-05-22 10:15:00,8.13,8.14,8.12,8.13,32400
2024-05-22 10:16:00,8.13,8.14,8.12,8.12,13200
2024-05-22 10:17:00,8.13,8.13,8.13,8.13,9300
2024-05-22 10:18:00,8.12,8.13,8.12,8.12,31500
2024-05-22 10:19:00,8.11,8.12,8.11,8.12,20500
2024-05-22 10:20:00,8.12,8.12,8.11,8.12,14500
2024-05-22 10:21:00,8.12,8.13,8.12,8.13,16100
2024-05-22 10:22:00,8.13,8.13,8.12,8.13,12300
2024-05-22 10:23:00,8.13,8.14,8.12,8.13,18400
2024-05-22 10:24:00,8.14,8.14,8.12,8.12,4700
2024-05-22 10:25:00,8.12,8.13,8.12,8.13,21600
2024-05-22 10:26:00,8.13,8.13,8.12,8.12,12100
2024-05-22 10:27:00,8.12,8.12,8.12,8.12,7000
2024-05-22 10:28:00,8.12,8.13,8.12,8.12,3400
2024-05-22 10:29:00,8.12,8.13,8.11,8.13,28600
2024-05-22 10:30:00,8.13,8.13,8.12,8.13,3700
2024-05-22 10:31:00,8.12,8.12,8.11,8.11,43500
2024-05-22 10:32:00,8.11,8.11,8.1,8.1,48400
2024-05-22 10:33:00,8.1,8.1,8.1,8.1,35700
2024-05-22 10:34:00,8.1,8.11,8.09,8.09,2800
2024-05-22 10:35:00,8.09,8.1,8.09,8.09,17600
2024-05-22 10:36:00,8.09,8.09,8.08,8.09,8100
2024-05-22 10:37:00,8.09,8.1,8.08,8.08,36700
2024-05-22 10:38:00,8.09,8.09,8.08,8.09,18500
2024-05-22 10:39:00,8.08,8.09,8.08,8.08,23300
2024-05-22 10:40:00,8.08,8.09,8.08,8.09,15800
2024-05-22 10:41:00,8.09,8.1,8.09,8.1,12600
2024-05-22 10:42:00,8.1,8.1,8.09,8.09,23700
2024-05-22 10:43:00,8.09,8.1,8.09,8.09,5100
2024-05-22 10:44:00,8.1,8.1,8.09,8.09,35600
2024-05-22 10:45:00,8.09,8.09,8.09,8.09,2200
2024-05-22 10:46:00,8.1,8.1,8.09,8.09,17900
2024-05-22 10:47:00,8.09,8.1,8.08,8.1,13000
2024-05-22 10:48:00,8.09,8.09,8.09,8.09,18200
2024-05-22 10:49:00,8.09,8.1,8.09,8.09,18300
