day,open,high,low,close,volume
2024-05-21 13:53:00,6.89,6.9,6.89,6.89,68400
2024-05-21 13:54:00,6.89,6.9,6.88,6.89,172200
2024-05-21 13:55:00,6.89,6.92,6.88,6.92,593800
2024-05-21 13:56:00,6.92,6.92,6.9,6.92,74400
2024-05-21 13:57:00,6.92,6.94,6.92,6.93,143600
2024-05-21 13:58:00,6.94,6.94,6.93,6.93,44000
2024-05-21 13:59:00,6.93,6.94,6.92,6.93,70700
2024-05-21 14:00:00,6.93,6.93,6.92,6.93,44600
2024-05-21 14:01:00,6.92,6.93,6.91,6.91,82400
2024-05-21 14:02:00,6.91,6.92,6.91,6.92,108500
2024-05-21 14:03:00,6.91,6.92,6.89,6.89,185800
2024-05-21 14:04:00,6.9,6.92,6.89,6.91,426800
2024-05-21 14:05:00,6.91,6.92,6.9,6.9,48800
2024-05-21 14:06:00,6.9,6.91,6.9,6.9,102900
2024-05-21 14:07:00,6.9,6.91,6.89,6.89,110200
2024-05-21 14:08:00,6.9,6.9,6.89,6.89,109200
2024-05-21 14:09:00,6.9,6.91,6.89,6.9,201600
2024-05-21 14:10:00,6.91,6.91,6.9,6.91,53800
2024-05-21 14:11:00,6.9,6.91,6.9,6.91,235700
2024-05-21 14:12:00,6.9,6.92,6.9,6.91,99200
2024-05-21 14:13:00,6.91,6.92,6.9,6.91,70700
2024-05-21 14:14:00,6.91,6.91,6.9,6.9,156900
2024-05-21 14:15:00,6.9,6.91,6.89,6.89,217300
2024-05-21 14:16:00,6.9,6.9,6.89,6.89,106800
2024-05-21 14:17:00,6.89,6.9,6.89,6.89,77700
2024-05-21 14:18:00,6.9,6.91,6.89,6.9,228900
2024-05-21 14:19:00,6.9,6.91,6.9,6.9,80200
2024-05-21 14:20:00,6.89,6.91,6.89,6.9,89400
2024-05-21 14:21:00,6.9,6.9,6.89,6.89,160300
2024-05-21 14:22:00,6.89,6.9,6.89,6.89,141100
2024-05-21 14:23:00,6.89,6.9,6.89,6.9,104500
2024-05-21 14:24:00,6.89,6.9,6.89,6.9,66900
2024-05-21 14:25:00,6.89,6.91,6.89,6.9,148725
2024-05-21 14:26:00,6.9,6.91,6.9,6.9,232400
2024-05-21 14:27:00,6.9,6.91,6.9,6.91,140700
2024-05-21 14:28:00,6.9,6.91,6.9,6.91,201600
2024-05-21 14:29:00,6.91,6.91,6.9,6.91,103500
2024-05-21 14:30:00,6.9,6.91,6.9,6.91,70600
2024-05-21 14:31:00,6.9,6.91,6.9,6.9,84300
2024-05-21 14:32:00,6.9,6.91,6.9,6.91,52100
2024-05-21 14:33:00,6.9,6.91,6.9,6.9,405500
2024-05-21 14:34:00,6.9,6.91,6.89,6.89,171500
2024-05-21 14:35:00,6.9,6.9,6.89,6.89,108800
2024-05-21 14:36:00,6.9,6.9,6.89,6.9,86600
2024-05-21 14:37:00,6.89,6.9,6.89,6.9,70600
2024-05-21 14:38:00,6.89,6.9,6.89,6.9,133300
2024-05-21 14:39:00,6.9,6.9,6.89,6.89,129200
2024-05-21 14:40:00,6.9,6.9,6.89,6.9,71800
2024-05-21 14:41:00,6.9,6.9,6.89,6.9,219600
2024-05-21 14:42:00,6.9,6.91,6.89,6.9,221800
2024-05-21 14:43:00,6.91,6.91,6.89,6.9,310600
2024-05-21 14:44:00,6.9,6.91,6.89,6.9,182200
2024-05-21 14:45:00,6.9,6.9,6.89,6.9,244400
2024-05-21 14:46:00,6.9,6.9,6.89,6.89,225300
2024-05-21 14:47:00,6.9,6.9,6.89,6.9,210900
2024-05-21 14:48:00,6.9,6.9,6.89,6.9,285300
2024-05-21 14:49:00,6.9,6.9,6.88,6.89,434196
2024-05-21 14:50:00,6.89,6.9,6.88,6.9,569300
2024-05-21 14:51:00,6.89,6.9,6.89,6.9,241300
2024-05-21 14:52:00,6.9,6.9,6.89,6.9,350800
