day,open,high,low,close,volume
2024-05-14 10:17:00,2.94,2.94,2.94,2.94,50000
2024-05-14 10:18:00,2.94,2.94,2.94,2.94,3500
2024-05-14 10:19:00,2.95,2.95,2.95,2.95,7500
2024-05-14 10:23:00,2.95,2.95,2.95,2.95,6300
2024-05-14 10:26:00,2.95,2.95,2.95,2.95,5000
2024-05-14 10:28:00,2.94,2.94,2.93,2.93,137100
2024-05-14 10:32:00,2.93,2.93,2.93,2.93,500
2024-05-14 10:33:00,2.93,2.93,2.93,2.93,2100
2024-05-14 10:34:00,2.93,2.93,2.93,2.93,2000
2024-05-14 10:37:00,2.93,2.93,2.93,2.93,1000
2024-05-14 10:40:00,2.94,2.94,2.94,2.94,100
2024-05-14 10:41:00,2.94,2.94,2.94,2.94,5000
2024-05-14 10:42:00,2.94,2.94,2.94,2.94,2000
2024-05-14 10:45:00,2.93,2.93,2.93,2.93,2100
2024-05-14 10:47:00,2.93,2.93,2.93,2.93,77100
2024-05-14 10:49:00,2.93,2.93,2.93,2.93,1600
2024-05-14 10:50:00,2.93,2.93,2.93,2.93,12700
2024-05-14 10:53:00,2.93,2.93,2.93,2.93,5000
2024-05-14 10:54:00,2.93,2.93,2.93,2.93,300
2024-05-14 10:56:00,2.93,2.93,2.93,2.93,3000
2024-05-14 10:57:00,2.93,2.93,2.93,2.93,300
2024-05-14 11:02:00,2.93,2.93,2.93,2.93,200
2024-05-14 11:07:00,2.93,2.93,2.93,2.93,3000
2024-05-14 11:08:00,2.93,2.93,2.93,2.93,4400
2024-05-14 11:10:00,2.93,2.93,2.93,2.93,11000
2024-05-14 11:11:00,2.93,2.93,2.93,2.93,1000
2024-05-14 11:13:00,2.94,2.94,2.94,2.94,1000
2024-05-14 11:21:00,2.93,2.93,2.93,2.93,7400
2024-05-14 11:23:00,2.93,2.93,2.93,2.93,10000
2024-05-14 11:30:00,2.93,2.93,2.93,2.93,800
2024-05-14 13:01:00,2.94,2.94,2.94,2.94,20300
2024-05-14 13:02:00,2.93,2.93,2.93,2.93,5900
2024-05-14 13:04:00,2.93,2.93,2.93,2.93,300
2024-05-14 13:06:00,2.94,2.94,2.94,2.94,3400
2024-05-14 13:07:00,2.93,2.93,2.93,2.93,2900
2024-05-14 13:10:00,2.93,2.94,2.93,2.94,7601
2024-05-14 13:13:00,2.94,2.94,2.94,2.94,3400
2024-05-14 13:15:00,2.94,2.94,2.94,2.94,3700
2024-05-14 13:16:00,2.94,2.94,2.94,2.94,3400
2024-05-14 13:19:00,2.94,2.94,2.94,2.94,2000
2024-05-14 13:21:00,2.94,2.94,2.94,2.94,4400
2024-05-14 13:22:00,2.94,2.94,2.94,2.94,10000
2024-05-14 13:23:00,2.94,2.94,2.94,2.94,6100
2024-05-14 13:24:00,2.94,2.94,2.94,2.94,1500
2024-05-14 13:25:00,2.93,2.94,2.93,2.94,23300
2024-05-14 13:26:00,2.94,2.95,2.94,2.95,16000
2024-05-14 13:27:00,2.95,2.95,2.94,2.95,167600
2024-05-14 13:28:00,2.95,2.96,2.95,2.96,63500
2024-05-14 13:29:00,2.96,2.96,2.95,2.95,39200
2024-05-14 13:30:00,2.96,2.96,2.95,2.95,35100
