day,open,high,low,close,volume
2024-05-21 13:45:00,6.22,6.22,6.21,6.21,10900
2024-05-21 13:46:00,6.21,6.21,6.2,6.2,82000
2024-05-21 13:47:00,6.2,6.2,6.19,6.19,21500
2024-05-21 13:48:00,6.2,6.2,6.19,6.19,23600
2024-05-21 13:49:00,6.19,6.2,6.19,6.2,17200
2024-05-21 13:50:00,6.19,6.19,6.19,6.19,400
2024-05-21 13:51:00,6.19,6.19,6.18,6.19,42000
2024-05-21 13:52:00,6.19,6.19,6.18,6.18,16900
2024-05-21 13:53:00,6.18,6.18,6.18,6.18,5600
2024-05-21 13:54:00,6.18,6.19,6.18,6.18,11400
2024-05-21 13:55:00,6.18,6.19,6.18,6.18,15200
2024-05-21 13:56:00,6.19,6.19,6.18,6.18,5500
2024-05-21 13:57:00,6.18,6.19,6.18,6.19,8600
2024-05-21 13:58:00,6.18,6.19,6.18,6.19,9100
2024-05-21 13:59:00,6.19,6.2,6.18,6.18,28000
2024-05-21 14:00:00,6.18,6.19,6.18,6.19,38500
2024-05-21 14:01:00,6.18,6.19,6.18,6.18,16100
2024-05-21 14:02:00,6.18,6.18,6.17,6.17,41900
2024-05-21 14:03:00,6.18,6.18,6.17,6.17,28500
2024-05-21 14:04:00,6.18,6.19,6.17,6.17,21900
2024-05-21 14:05:00,6.17,6.17,6.17,6.17,15600
2024-05-21 14:06:00,6.18,6.18,6.17,6.17,14100
2024-05-21 14:07:00,6.17,6.18,6.17,6.17,9400
2024-05-21 14:08:00,6.17,6.17,6.17,6.17,29700
2024-05-21 14:09:00,6.17,6.18,6.16,6.18,80400
2024-05-21 14:10:00,6.18,6.18,6.17,6.18,7000
2024-05-21 14:11:00,6.17,6.18,6.17,6.17,10000
2024-05-21 14:12:00,6.17,6.18,6.17,6.17,32700
2024-05-21 14:13:00,6.17,6.18,6.16,6.17,29500
2024-05-21 14:14:00,6.17,6.18,6.17,6.18,25100
2024-05-21 14:15:00,6.17,6.18,6.17,6.17,9600
2024-05-21 14:16:00,6.18,6.18,6.17,6.17,30600
2024-05-21 14:17:00,6.17,6.18,6.16,6.16,100600
2024-05-21 14:18:00,6.16,6.17,6.16,6.16,46400
2024-05-21 14:19:00,6.16,6.17,6.16,6.17,4700
2024-05-21 14:20:00,6.16,6.17,6.16,6.16,8200
2024-05-21 14:21:00,6.17,6.17,6.17,6.17,700
2024-05-21 14:22:00,6.17,6.17,6.16,6.16,40600
2024-05-21 14:23:00,6.16,6.16,6.15,6.15,39753
2024-05-21 14:24:00,6.15,6.17,6.15,6.16,36600
2024-05-21 14:25:00,6.16,6.17,6.16,6.17,38800
2024-05-21 14:26:00,6.17,6.17,6.16,6.17,14700
2024-05-21 14:27:00,6.17,6.17,6.17,6.17,7700
2024-05-21 14:28:00,6.17,6.17,6.17,6.17,3000
2024-05-21 14:29:00,6.16,6.17,6.16,6.17,4600
2024-05-21 14:30:00,6.17,6.18,6.15,6.17,90100
2024-05-21 14:31:00,6.16,6.17,6.15,6.17,8500
2024-05-21 14:32:00,6.17,6.17,6.16,6.16,5800
2024-05-21 14:33:00,6.17,6.17,6.16,6.16,30400
2024-05-21 14:34:00,6.17,6.17,6.16,6.16,3600
2024-05-21 14:35:00,6.17,6.17,6.16,6.17,11500
2024-05-21 14:36:00,6.16,6.17,6.16,6.16,4300
2024-05-21 14:37:00,6.17,6.17,6.16,6.16,6800
2024-05-21 14:38:00,6.16,6.17,6.16,6.16,1200
2024-05-21 14:39:00,6.16,6.17,6.16,6.16,27300
2024-05-21 14:40:00,6.16,6.17,6.16,6.16,6300
2024-05-21 14:41:00,6.16,6.17,6.16,6.17,27800
2024-05-21 14:42:00,6.16,6.17,6.15,6.16,31800
2024-05-21 14:43:00,6.16,6.16,6.15,6.16,17200
2024-05-21 14:44:00,6.16,6.16,6.15,6.16,300
2024-05-21 14:45:00,6.16,6.16,6.16,6.16,3300
2024-05-21 14:46:00,6.16,6.16,6.15,6.16,52400
2024-05-21 14:47:00,6.16,6.16,6.15,6.16,18800
2024-05-21 14:48:00,6.16,6.16,6.15,6.16,8900
2024-05-21 14:49:00,6.15,6.16,6.15,6.16,24800
2024-05-21 14:50:00,6.16,6.17,6.15,6.17,75600
2024-05-21 14:51:00,6.16,6.17,6.16,6.16,18500
2024-05-21 14:52:00,6.16,6.17,6.16,6.16,31800
2024-05-21 14:53:00,6.16,6.17,6.16,6.17,11700
2024-05-21 14:54:00,6.16,6.17,6.16,6.17,47500
2024-05-21 14:55:00,6.16,6.17,6.15,6.16,46000
2024-05-21 14:56:00,6.16,6.17,6.15,6.15,27700
2024-05-21 14:57:00,6.15,6.17,6.15,6.16,90900
2024-05-21 15:00:00,6.17,6.17,6.17,6.17,57500
2024-05-22 09:31:00,6.14,6.22,6.14,6.21,174200
2024-05-22 09:32:00,6.19,6.22,6.18,6.2,135100
2024-05-22 09:33:00,6.21,6.22,6.2,6.21,88100
2024-05-22 09:34:00,6.2,6.21,6.19,6.2,166300
2024-05-22 09:35:00,6.21,6.25,6.2,6.24,177800
2024-05-22 09:36:00,6.23,6.25,6.23,6.23,149100
2024-05-22 09:37:00,6.23,6.25,6.22,6.23,179600
2024-05-22 09:38:00,6.23,6.26,6.23,6.24,185100
2024-05-22 09:39:00,6.24,6.25,6.24,6.24,24100
2024-05-22 09:40:00,6.24,6.25,6.24,6.24,44400
2024-05-22 09:41:00,6.24,6.25,6.23,6.24,172200
2024-05-22 09:42:00,6.24,6.25,6.23,6.23,85600
2024-05-22 09:43:00,6.24,6.25,6.23,6.25,79600
2024-05-22 09:44:00,6.25,6.25,6.24,6.25,55400
2024-05-22 09:45:00,6.25,6.25,6.24,6.25,102100
2024-05-22 09:46:00,6.25,6.28,6.25,6.27,347400
2024-05-22 09:47:00,6.28,6.28,6.27,6.28,115700
2024-05-22 09:48:00,6.28,6.29,6.28,6.28,55500
2024-05-22 09:49:00,6.28,6.29,6.28,6.28,111700
2024-05-22 09:50:00,6.29,6.29,6.28,6.29,53700
2024-05-22 09:51:00,6.28,6.28,6.27,6.27,113600
2024-05-22 09:52:00,6.27,6.28,6.27,6.28,37600
2024-05-22 09:53:00,6.28,6.28,6.27,6.27,32800
2024-05-22 09:54:00,6.27,6.28,6.26,6.27,92500
2024-05-22 09:55:00,6.27,6.28,6.26,6.27,50000
2024-05-22 09:56:00,6.27,6.28,6.26,6.26,41100
2024-05-22 09:57:00,6.26,6.27,6.25,6.25,60300
2024-05-22 09:58:00,6.26,6.26,6.24,6.24,75800
2024-05-22 09:59:00,6.24,6.24,6.23,6.24,40200
2024-05-22 10:00:00,6.24,6.24,6.23,6.23,17400
2024-05-22 10:01:00,6.23,6.24,6.22,6.23,81700
2024-05-22 10:02:00,6.23,6.24,6.23,6.23,12900
2024-05-22 10:03:00,6.23,6.24,6.22,6.22,84900
2024-05-22 10:04:00,6.22,6.23,6.22,6.22,14200
2024-05-22 10:05:00,6.22,6.23,6.22,6.23,40000
2024-05-22 10:06:00,6.22,6.23,6.22,6.22,23600
2024-05-22 10:07:00,6.22,6.23,6.22,6.22,14000
2024-05-22 10:08:00,6.22,6.25,6.22,6.23,116100
2024-05-22 10:09:00,6.24,6.25,6.24,6.24,23500
2024-05-22 10:10:00,6.25,6.26,6.25,6.25,26000
2024-05-22 10:11:00,6.26,6.28,6.25,6.27,79500
2024-05-22 10:12:00,6.27,6.27,6.26,6.26,71000
2024-05-22 10:13:00,6.26,6.26,6.26,6.26,28200
2024-05-22 10:14:00,6.26,6.26,6.25,6.25,35700
2024-05-22 10:15:00,6.26,6.26,6.25,6.25,58500
2024-05-22 10:16:00,6.26,6.26,6.25,6.25,10800
2024-05-22 10:17:00,6.25,6.28,6.25,6.28,99000
2024-05-22 10:18:00,6.28,6.28,6.26,6.27,85000
