day,open,high,low,close,volume
2024-05-21 13:49:00,2.35,2.35,2.34,2.34,21900
2024-05-21 13:50:00,2.34,2.35,2.34,2.35,43500
2024-05-21 13:51:00,2.34,2.35,2.34,2.34,20300
2024-05-21 13:52:00,2.35,2.35,2.34,2.34,17400
2024-05-21 13:53:00,2.35,2.35,2.34,2.34,198500
2024-05-21 13:54:00,2.34,2.35,2.34,2.34,156800
2024-05-21 13:55:00,2.34,2.35,2.34,2.35,173400
2024-05-21 13:56:00,2.34,2.35,2.34,2.34,74700
2024-05-21 13:57:00,2.34,2.34,2.34,2.34,65100
2024-05-21 13:58:00,2.33,2.34,2.33,2.33,8700
2024-05-21 13:59:00,2.33,2.34,2.33,2.33,171900
2024-05-21 14:00:00,2.33,2.33,2.33,2.33,46700
2024-05-21 14:01:00,2.33,2.33,2.33,2.33,134200
2024-05-21 14:02:00,2.33,2.34,2.33,2.33,18700
2024-05-21 14:03:00,2.33,2.34,2.33,2.33,51800
2024-05-21 14:04:00,2.33,2.33,2.33,2.33,5100
2024-05-21 14:05:00,2.34,2.34,2.33,2.34,148500
2024-05-21 14:06:00,2.33,2.34,2.33,2.33,237100
2024-05-21 14:07:00,2.33,2.34,2.33,2.33,73300
2024-05-21 14:08:00,2.34,2.34,2.33,2.33,115500
2024-05-21 14:09:00,2.33,2.34,2.33,2.33,536800
2024-05-21 14:10:00,2.33,2.33,2.33,2.33,1200
2024-05-21 14:11:00,2.33,2.34,2.33,2.33,34600
2024-05-21 14:12:00,2.33,2.34,2.33,2.33,41600
2024-05-21 14:13:00,2.33,2.34,2.33,2.33,135200
2024-05-21 14:14:00,2.33,2.33,2.33,2.33,203500
2024-05-21 14:15:00,2.33,2.33,2.33,2.33,37200
2024-05-21 14:16:00,2.34,2.34,2.33,2.34,93000
2024-05-21 14:17:00,2.34,2.34,2.33,2.33,27600
2024-05-21 14:18:00,2.33,2.34,2.33,2.33,82500
2024-05-21 14:19:00,2.34,2.34,2.33,2.33,461300
2024-05-21 14:20:00,2.33,2.33,2.32,2.33,92501
2024-05-21 14:21:00,2.33,2.34,2.33,2.34,561600
2024-05-21 14:22:00,2.34,2.35,2.33,2.34,418600
2024-05-21 14:23:00,2.35,2.35,2.34,2.35,95900
2024-05-21 14:24:00,2.35,2.35,2.34,2.35,15400
2024-05-21 14:25:00,2.35,2.35,2.34,2.35,18800
2024-05-21 14:26:00,2.35,2.35,2.34,2.34,27000
2024-05-21 14:27:00,2.34,2.35,2.34,2.35,57700
2024-05-21 14:28:00,2.35,2.35,2.34,2.35,291300
2024-05-21 14:29:00,2.35,2.36,2.35,2.35,221900
2024-05-21 14:30:00,2.35,2.35,2.34,2.35,212340
2024-05-21 14:31:00,2.35,2.36,2.35,2.36,31500
2024-05-21 14:32:00,2.35,2.36,2.35,2.35,69900
2024-05-21 14:33:00,2.35,2.35,2.35,2.35,38200
2024-05-21 14:34:00,2.35,2.35,2.34,2.34,164360
2024-05-21 14:35:00,2.34,2.35,2.34,2.35,267700
2024-05-21 14:36:00,2.35,2.36,2.34,2.36,68640
2024-05-21 14:37:00,2.36,2.36,2.35,2.36,85500
2024-05-21 14:38:00,2.35,2.36,2.35,2.36,69500
2024-05-21 14:39:00,2.36,2.36,2.35,2.35,54500
2024-05-21 14:40:00,2.35,2.36,2.35,2.36,40000
2024-05-21 14:41:00,2.35,2.36,2.35,2.36,85900
2024-05-21 14:42:00,2.35,2.36,2.35,2.36,4800
2024-05-21 14:43:00,2.35,2.35,2.35,2.35,87900
2024-05-21 14:44:00,2.35,2.36,2.35,2.35,11700
2024-05-21 14:45:00,2.35,2.36,2.35,2.35,226100
2024-05-21 14:46:00,2.36,2.36,2.35,2.35,51564
2024-05-21 14:47:00,2.35,2.36,2.35,2.35,184800
2024-05-21 14:48:00,2.35,2.35,2.35,2.35,263500
2024-05-21 14:49:00,2.35,2.35,2.34,2.34,166496
2024-05-21 14:50:00,2.35,2.35,2.34,2.34,37920
2024-05-21 14:51:00,2.35,2.35,2.34,2.34,69200
2024-05-21 14:52:00,2.35,2.35,2.34,2.34,137800
2024-05-21 14:53:00,2.35,2.35,2.34,2.35,68400
2024-05-21 14:54:00,2.35,2.35,2.34,2.34,157600
2024-05-21 14:55:00,2.34,2.35,2.34,2.34,276700
2024-05-21 14:56:00,2.34,2.35,2.34,2.35,238000
2024-05-21 14:57:00,2.35,2.35,2.34,2.35,249800
2024-05-21 15:00:00,2.35,2.35,2.35,2.35,1040700
2024-05-22 09:31:00,2.35,2.37,2.35,2.36,2247240
2024-05-22 09:32:00,2.36,2.37,2.35,2.36,645960
2024-05-22 09:33:00,2.36,2.37,2.35,2.37,934500
2024-05-22 09:34:00,2.36,2.39,2.36,2.39,1509242
2024-05-22 09:35:00,2.38,2.41,2.38,2.4,2217600
2024-05-22 09:36:00,2.4,2.4,2.39,2.39,1009100
2024-05-22 09:37:00,2.39,2.39,2.37,2.38,732200
2024-05-22 09:38:00,2.38,2.38,2.37,2.37,1143858
2024-05-22 09:39:00,2.37,2.37,2.36,2.37,455300
2024-05-22 09:40:00,2.37,2.39,2.37,2.39,1012662
2024-05-22 09:41:00,2.38,2.39,2.37,2.37,542238
2024-05-22 09:42:00,2.37,2.38,2.36,2.37,1365362
2024-05-22 09:43:00,2.36,2.37,2.36,2.37,308500
2024-05-22 09:44:00,2.37,2.37,2.36,2.37,123800
2024-05-22 09:45:00,2.37,2.37,2.36,2.36,193300
2024-05-22 09:46:00,2.36,2.37,2.35,2.36,818638
2024-05-22 09:47:00,2.36,2.36,2.35,2.36,641100
2024-05-22 09:48:00,2.36,2.36,2.35,2.36,118700
2024-05-22 09:49:00,2.36,2.37,2.35,2.36,423048
2024-05-22 09:50:00,2.36,2.37,2.36,2.37,90800
2024-05-22 09:51:00,2.37,2.37,2.36,2.37,226700
2024-05-22 09:52:00,2.37,2.39,2.37,2.39,1320280
2024-05-22 09:53:00,2.39,2.39,2.38,2.39,1196646
2024-05-22 09:54:00,2.39,2.4,2.39,2.39,230100
2024-05-22 09:55:00,2.39,2.4,2.38,2.38,468454
2024-05-22 09:56:00,2.38,2.39,2.38,2.39,847400
2024-05-22 09:57:00,2.39,2.4,2.39,2.4,886800
2024-05-22 09:58:00,2.4,2.41,2.4,2.41,1184800
2024-05-22 09:59:00,2.41,2.41,2.39,2.4,406200
2024-05-22 10:00:00,2.39,2.4,2.39,2.39,140000
2024-05-22 10:01:00,2.4,2.4,2.39,2.4,168800
2024-05-22 10:02:00,2.4,2.4,2.38,2.38,536300
2024-05-22 10:03:00,2.39,2.39,2.38,2.39,285925
2024-05-22 10:04:00,2.39,2.4,2.38,2.38,205875
2024-05-22 10:05:00,2.39,2.4,2.38,2.4,210825
2024-05-22 10:06:00,2.4,2.4,2.39,2.39,369475
2024-05-22 10:07:00,2.38,2.38,2.38,2.38,11300
2024-05-22 10:08:00,2.38,2.39,2.38,2.39,23200
2024-05-22 10:09:00,2.39,2.39,2.38,2.39,43100
2024-05-22 10:10:00,2.39,2.39,2.38,2.38,130000
2024-05-22 10:11:00,2.38,2.39,2.38,2.38,318400
2024-05-22 10:12:00,2.39,2.39,2.38,2.38,497000
2024-05-22 10:13:00,2.38,2.39,2.38,2.38,523800
2024-05-22 10:14:00,2.37,2.38,2.37,2.38,366700
2024-05-22 10:15:00,2.38,2.39,2.37,2.38,231200
2024-05-22 10:16:00,2.38,2.38,2.37,2.38,299500
2024-05-22 10:17:00,2.37,2.38,2.37,2.38,969600
