day,open,high,low,close,volume
2024-05-21 13:53:00,8.47,8.48,8.46,8.47,54800
2024-05-21 13:54:00,8.47,8.49,8.47,8.48,69300
2024-05-21 13:55:00,8.48,8.48,8.47,8.47,80700
2024-05-21 13:56:00,8.47,8.48,8.47,8.48,56600
2024-05-21 13:57:00,8.48,8.5,8.47,8.49,61400
2024-05-21 13:58:00,8.49,8.5,8.48,8.49,53400
2024-05-21 13:59:00,8.49,8.49,8.48,8.49,20200
2024-05-21 14:00:00,8.48,8.49,8.47,8.48,79800
2024-05-21 14:01:00,8.48,8.48,8.47,8.47,53600
2024-05-21 14:02:00,8.47,8.48,8.47,8.47,37600
2024-05-21 14:03:00,8.48,8.48,8.47,8.47,40100
2024-05-21 14:04:00,8.47,8.48,8.47,8.47,38200
2024-05-21 14:05:00,8.47,8.48,8.47,8.47,53200
2024-05-21 14:06:00,8.48,8.48,8.47,8.47,36900
2024-05-21 14:07:00,8.48,8.48,8.47,8.48,32500
2024-05-21 14:08:00,8.47,8.49,8.47,8.48,56800
2024-05-21 14:09:00,8.49,8.49,8.48,8.49,32400
2024-05-21 14:10:00,8.48,8.49,8.48,8.48,33600
2024-05-21 14:11:00,8.48,8.49,8.48,8.48,81400
2024-05-21 14:12:00,8.48,8.49,8.47,8.47,56200
2024-05-21 14:13:00,8.48,8.5,8.47,8.49,78700
2024-05-21 14:14:00,8.49,8.49,8.48,8.48,24400
2024-05-21 14:15:00,8.48,8.49,8.47,8.48,63100
2024-05-21 14:16:00,8.48,8.49,8.47,8.49,99000
2024-05-21 14:17:00,8.49,8.49,8.47,8.48,37200
2024-05-21 14:18:00,8.48,8.49,8.48,8.49,26700
2024-05-21 14:19:00,8.48,8.49,8.47,8.48,55600
2024-05-21 14:20:00,8.47,8.49,8.47,8.48,50000
2024-05-21 14:21:00,8.48,8.48,8.47,8.48,100600
2024-05-21 14:22:00,8.47,8.48,8.46,8.46,253500
2024-05-21 14:23:00,8.46,8.47,8.45,8.45,401200
2024-05-21 14:24:00,8.45,8.46,8.44,8.45,107800
2024-05-21 14:25:00,8.45,8.46,8.45,8.46,55600
2024-05-21 14:26:00,8.46,8.47,8.45,8.47,42100
2024-05-21 14:27:00,8.47,8.47,8.46,8.46,53600
